timestamp;tag;duration;package_0;dram_0;core_0
1705673584.8844523;wrapper;0.0003867149353027344;0.0;0.0
1705673584.885204;wrapper;0.0003914833068847656;0.0;0.0
1705673584.885948;wrapper;0.0004725456237792969;0.0;0.0
1705673584.8867507;wrapper;0.00030732154846191406;0.0;0.0
1705673584.8873904;wrapper;0.0003693103790283203;0.0;0.0
1705673584.8880906;wrapper;0.00034308433532714844;0.0;0.0
1705673584.888746;wrapper;0.00033473968505859375;0.0;0.0
1705673584.8893876;wrapper;0.00028634071350097656;0.0;0.0
1705673584.890201;wrapper;0.0003542900085449219;0.0;0.0
1705673584.8908732;wrapper;0.0003075599670410156;0.0;0.0
1705673584.8915093;wrapper;0.0003666877746582031;0.0;0.0
1705673584.8921843;wrapper;0.0003104209899902344;0.0;0.0
1705673584.8928087;wrapper;0.00034356117248535156;0.0;0.0
1705673584.8934653;wrapper;0.00028586387634277344;0.0;0.0
1705673584.894343;wrapper;0.0003581047058105469;0.0;0.0
1705673584.8950372;wrapper;0.00038623809814453125;0.0;0.0
1705673584.895739;wrapper;0.00034689903259277344;0.0;0.0
1705673584.8964002;wrapper;0.0002856254577636719;0.0;0.0
1705673584.8969944;wrapper;0.0002918243408203125;0.0;0.0
1705673584.897594;wrapper;0.00028324127197265625;0.0;0.0
1705673584.898183;wrapper;0.0004601478576660156;0.0;0.0
1705673584.8989577;wrapper;0.00033974647521972656;0.0;0.0
1705673584.899608;wrapper;0.0003447532653808594;0.0;0.0
1705673584.9002604;wrapper;0.0002892017364501953;0.0;0.0
1705673584.9008887;wrapper;0.0003046989440917969;0.0;0.0
1705673584.9015007;wrapper;0.000583648681640625;0.0;0.0
1705673584.90241;wrapper;0.0002930164337158203;0.0;0.0
1705673584.9030802;wrapper;0.00028896331787109375;0.0;0.0
1705673584.9036794;wrapper;0.00034308433532714844;0.0;0.0
1705673584.9043343;wrapper;0.0002887248992919922;0.0;0.0
1705673584.9049315;wrapper;0.00028777122497558594;0.0;0.0
1705673584.905524;wrapper;0.0003414154052734375;0.0;0.0
1705673584.906288;wrapper;0.00035119056701660156;0.0;0.0
1705673584.9069707;wrapper;0.00034546852111816406;0.0;0.0
1705673584.9076276;wrapper;0.0003459453582763672;0.0;0.0
1705673584.9082866;wrapper;0.00034618377685546875;0.0;0.0
1705673584.9089475;wrapper;0.00034308433532714844;0.0;0.0
1705673584.9096012;wrapper;0.00034046173095703125;0.0;0.0
1705673584.9103556;wrapper;0.0003497600555419922;0.0;0.0
1705673584.9111338;wrapper;0.004544258117675781;0.0;0.0
1705673584.9161062;wrapper;0.0003478527069091797;0.0;0.0
1705673584.9168208;wrapper;0.0003542900085449219;0.0;0.0
1705673584.9175112;wrapper;0.0006051063537597656;0.0;0.0
1705673584.9184887;wrapper;0.0002925395965576172;0.0;0.0
1705673584.9190984;wrapper;0.0003495216369628906;0.0;0.0
1705673584.9197676;wrapper;0.0003514289855957031;0.0;0.0
1705673584.9204345;wrapper;0.0003521442413330078;0.0;0.0
1705673584.921101;wrapper;0.00033664703369140625;0.0;0.0
1705673584.921858;wrapper;0.00045418739318847656;0.0;0.0
1705673584.9226453;wrapper;0.0002930164337158203;0.0;0.0
1705673584.9232483;wrapper;0.00034499168395996094;0.0;0.0
1705673584.9239028;wrapper;0.00033354759216308594;0.0;0.0
1705673584.9245448;wrapper;0.0003485679626464844;0.0;0.0
1705673584.9252086;wrapper;0.0003361701965332031;0.0;0.0
1705673584.9258566;wrapper;0.0002818107604980469;0.0;0.0
1705673584.926567;wrapper;0.0003426074981689453;0.0;0.0
1705673584.927242;wrapper;0.0003428459167480469;0.0;0.0
1705673584.9278953;wrapper;0.0002841949462890625;0.0;0.0
1705673584.928486;wrapper;0.0003402233123779297;0.0;0.0
1705673584.9291375;wrapper;0.0003590583801269531;0.0;0.0
1705673584.9300644;wrapper;0.000347137451171875;0.0;0.0
1705673584.9307263;wrapper;0.0003376007080078125;0.0;0.0
1705673584.931377;wrapper;0.00033354759216308594;0.0;0.0
1705673584.9320245;wrapper;0.00029087066650390625;0.0;0.0
1705673584.9326215;wrapper;0.0003731250762939453;0.0;0.0
1705673584.9333086;wrapper;0.0003426074981689453;0.0;0.0
1705673584.9339638;wrapper;0.0003304481506347656;0.0;0.0
1705673584.9358482;wrapper;0.0005784034729003906;0.0;0.0
1705673584.9369252;wrapper;0.0004138946533203125;0.0;0.0
1705673584.9378476;wrapper;0.0007312297821044922;0.0;0.0
1705673584.938934;wrapper;0.0003726482391357422;0.0;0.0
1705673584.9396615;wrapper;0.0004115104675292969;0.0;0.0
1705673584.9404242;wrapper;0.0003592967987060547;0.0;0.0
1705673584.9411268;wrapper;0.00046944618225097656;0.0;0.0
1705673584.9419398;wrapper;0.0012538433074951172;0.0;0.0
1705673584.943537;wrapper;0.0003726482391357422;0.0;0.0
1705673584.9442382;wrapper;0.0002923011779785156;0.0;0.0
1705673584.944855;wrapper;0.0003523826599121094;0.0;0.0
1705673584.9455295;wrapper;0.0003523826599121094;0.0;0.0
1705673584.9463506;wrapper;0.0003528594970703125;0.0;0.0
1705673584.947021;wrapper;0.0003504753112792969;0.0;0.0
1705673584.9476857;wrapper;0.00034880638122558594;0.0;0.0
1705673584.948366;wrapper;0.00035881996154785156;0.0;0.0
1705673584.9490352;wrapper;0.00034546852111816406;0.0;0.0
1705673584.9496953;wrapper;0.0005917549133300781;0.0;0.0
1705673584.9506173;wrapper;0.0003666877746582031;0.0;0.0
1705673584.9513364;wrapper;0.0003483295440673828;0.0;0.0
1705673584.9520068;wrapper;0.0003528594970703125;0.0;0.0
1705673584.952678;wrapper;0.0003459453582763672;0.0;0.0
1705673584.9533484;wrapper;0.00044989585876464844;0.0;0.0
1705673584.9542844;wrapper;0.0003497600555419922;0.0;0.0
1705673584.9549496;wrapper;0.0003428459167480469;0.0;0.0
1705673584.9556046;wrapper;0.0002880096435546875;0.0;0.0
1705673584.956201;wrapper;0.0002856254577636719;0.0;0.0
1705673584.9567983;wrapper;0.00028514862060546875;0.0;0.0
1705673584.957393;wrapper;0.00036454200744628906;0.0;0.0
1705673584.9582946;wrapper;0.0005507469177246094;0.0;0.0
1705673584.9591665;wrapper;0.00034999847412109375;0.0;0.0
1705673584.959974;wrapper;0.0003490447998046875;0.0;0.0
1705673584.9606357;wrapper;0.0003638267517089844;0.0;0.0
1705673584.9613156;wrapper;0.0003440380096435547;0.0;0.0
1705673584.9622257;wrapper;0.0003001689910888672;0.0;0.0
1705673584.9628384;wrapper;0.0003943443298339844;0.0;0.0
1705673584.9635484;wrapper;0.00034928321838378906;0.0;0.0
1705673584.9642243;wrapper;0.0003495216369628906;0.0;0.0
1705673584.9649203;wrapper;0.00034809112548828125;0.0;0.0
1705673584.9656053;wrapper;0.0003409385681152344;0.0;0.0
1705673584.9662604;wrapper;0.004492044448852539;0.0;0.0
1705673584.9714773;wrapper;0.0007772445678710938;0.0;0.0
1705673584.9726253;wrapper;0.0005931854248046875;0.0;0.0
1705673584.9735525;wrapper;0.0004062652587890625;0.0;0.0
1705673584.9742885;wrapper;0.0003514289855957031;0.0;0.0
1705673584.9749606;wrapper;0.00029349327087402344;0.0;0.0
1705673584.9755704;wrapper;0.0004246234893798828;0.0;0.0
1705673584.9763308;wrapper;0.00031375885009765625;0.0;0.0
1705673584.9769807;wrapper;0.0003705024719238281;0.0;0.0
1705673584.9776764;wrapper;0.0007214546203613281;0.0;0.0
1705673584.9788046;wrapper;0.0004248619079589844;0.0;0.0
1705673584.9796045;wrapper;0.000385284423828125;0.0;0.0
1705673584.9803815;wrapper;0.0003910064697265625;0.0;0.0
1705673584.9811401;wrapper;0.00041604042053222656;0.0;0.0
1705673584.981936;wrapper;0.0007464885711669922;0.0;0.0
1705673584.9830692;wrapper;0.0004572868347167969;0.0;0.0
1705673584.98391;wrapper;0.0005469322204589844;0.0;0.0
1705673584.9848905;wrapper;0.00044226646423339844;0.0;0.0
1705673584.9857187;wrapper;0.0006110668182373047;0.0;0.0
1705673584.9867203;wrapper;0.00044536590576171875;0.0;0.0
1705673584.9875624;wrapper;0.0003502368927001953;0.0;0.0
1705673584.9883149;wrapper;0.0004634857177734375;0.0;0.0
1705673584.9891648;wrapper;0.0004456043243408203;0.0;0.0
1705673584.9901955;wrapper;0.00043845176696777344;0.0;0.0
1705673584.9910235;wrapper;0.00045371055603027344;0.0;0.0
1705673584.99189;wrapper;0.0004227161407470703;0.0;0.0
1705673584.9927146;wrapper;0.0004825592041015625;0.0;0.0
1705673584.9935424;wrapper;0.0015871524810791016;0.0;0.0
1705673584.995465;wrapper;0.0003597736358642578;0.0;0.0
1705673584.9961646;wrapper;0.00035262107849121094;0.0;0.0
1705673584.9968438;wrapper;0.00038504600524902344;0.0;0.0
1705673584.99755;wrapper;0.0003337860107421875;0.0;0.0
1705673584.998211;wrapper;0.0003311634063720703;0.0;0.0
1705673584.9988668;wrapper;0.0003409385681152344;0.0;0.0
1705673584.9995208;wrapper;0.0003268718719482422;0.0;0.0
1705673585.000159;wrapper;0.0003285408020019531;0.0;0.0
1705673585.000798;wrapper;0.00032830238342285156;0.0;0.0
1705673585.0014436;wrapper;0.00033354759216308594;0.0;0.0
1705673585.002105;wrapper;0.0003294944763183594;0.0;0.0
1705673585.0027544;wrapper;0.00032973289489746094;0.0;0.0
1705673585.0033948;wrapper;0.0003266334533691406;0.0;0.0
1705673585.0040336;wrapper;0.00032973289489746094;0.0;0.0
1705673585.0046911;wrapper;0.00032639503479003906;0.0;0.0
1705673585.0053551;wrapper;0.00041413307189941406;0.0;0.0
1705673585.0060823;wrapper;0.0003223419189453125;0.0;0.0
1705673585.0067568;wrapper;0.00032830238342285156;0.0;0.0
1705673585.0073993;wrapper;0.0003421306610107422;0.0;0.0
1705673585.0080535;wrapper;0.0003223419189453125;0.0;0.0
1705673585.008685;wrapper;0.00032138824462890625;0.0;0.0
1705673585.0093162;wrapper;0.00032401084899902344;0.0;0.0
1705673585.0099475;wrapper;0.0003349781036376953;0.0;0.0
1705673585.0106425;wrapper;0.00033092498779296875;0.0;0.0
1705673585.011283;wrapper;0.00033354759216308594;0.0;0.0
1705673585.0119536;wrapper;0.00033354759216308594;0.0;0.0
1705673585.012598;wrapper;0.0003285408020019531;0.0;0.0
1705673585.0132437;wrapper;0.00032782554626464844;0.0;0.0
1705673585.0138829;wrapper;0.00033020973205566406;0.0;0.0
1705673585.0145254;wrapper;0.0003235340118408203;0.0;0.0
1705673585.0151594;wrapper;0.00032258033752441406;0.0;0.0
1705673585.0157998;wrapper;0.0003247261047363281;0.0;0.0
1705673585.016433;wrapper;0.00032782554626464844;0.0;0.0
1705673585.0170705;wrapper;0.001222372055053711;0.0;0.0
1705673585.0189857;wrapper;0.0004119873046875;0.0;0.0
1705673585.0198095;wrapper;0.0004913806915283203;0.0;0.0
1705673585.0207016;wrapper;0.0004425048828125;0.0;0.0
1705673585.021751;wrapper;0.0006158351898193359;0.0;0.0
1705673585.0228992;wrapper;0.0004172325134277344;0.0;0.0
1705673585.023748;wrapper;0.0004820823669433594;0.0;0.0
1705673585.0246446;wrapper;0.00045490264892578125;0.0;0.0
1705673585.0254886;wrapper;0.0007083415985107422;0.0;0.0
1705673585.0266116;wrapper;0.0005600452423095703;0.0;0.0
1705673585.0275855;wrapper;0.0008144378662109375;0.0;0.0
1705673585.0287416;wrapper;0.0004100799560546875;0.0;0.0
1705673585.029572;wrapper;0.0005440711975097656;0.0;0.0
1705673585.0305257;wrapper;0.0004329681396484375;0.0;0.0
1705673585.0314012;wrapper;0.0004444122314453125;0.0;0.0
1705673585.0322635;wrapper;0.00044083595275878906;0.0;0.0
1705673585.0330992;wrapper;0.00043892860412597656;0.0;0.0
1705673585.0338848;wrapper;0.0004622936248779297;0.0;0.0
1705673585.034771;wrapper;0.001293182373046875;0.0;0.0
1705673585.038696;wrapper;0.0007236003875732422;0.0;0.0
1705673585.03984;wrapper;0.00054931640625;0.0;0.0
1705673585.0407467;wrapper;0.0014328956604003906;0.0;0.0
1705673585.0428455;wrapper;0.0005095005035400391;0.0;0.0
1705673585.0439138;wrapper;0.0006115436553955078;0.0;0.0
1705673585.0450792;wrapper;0.0002999305725097656;0.0;0.0
1705673585.0459156;wrapper;0.0008788108825683594;0.0;0.0
1705673585.0477781;wrapper;0.0006489753723144531;0.0;0.0
1705673585.048772;wrapper;0.0003914833068847656;0.0;0.0
1705673585.0494816;wrapper;0.0003485679626464844;0.0;0.0
1705673585.0501513;wrapper;0.00046372413635253906;0.0;0.0
1705673585.0509439;wrapper;0.0003616809844970703;0.0;0.0
1705673585.0516226;wrapper;0.0002932548522949219;0.0;0.0
1705673585.0522337;wrapper;0.00034737586975097656;0.0;0.0
1705673585.0529056;wrapper;0.0004048347473144531;0.0;0.0
1705673585.0536282;wrapper;0.0005846023559570312;0.0;0.0
1705673585.0545394;wrapper;0.0003447532653808594;0.0;0.0
1705673585.0551965;wrapper;0.0004279613494873047;0.0;0.0
1705673585.0559402;wrapper;0.0003864765167236328;0.0;0.0
1705673585.0566523;wrapper;0.0003581047058105469;0.0;0.0
1705673585.0573242;wrapper;0.0003478527069091797;0.0;0.0
1705673585.0582602;wrapper;0.00035381317138671875;0.0;0.0
1705673585.0589464;wrapper;0.0003609657287597656;0.0;0.0
1705673585.0596251;wrapper;0.0002989768981933594;0.0;0.0
1705673587.9522865;wrapper;0.0005075931549072266;0.0;0.0
1705673587.9964492;wrapper;0.0004680156707763672;0.0;0.0
1705673588.04516;wrapper;0.0017001628875732422;0.0;0.0
1705673588.0916197;wrapper;0.0012688636779785156;0.0;0.0
1705673588.148555;wrapper;0.0018639564514160156;0.0;0.0
1705673588.1513324;wrapper;0.019371509552001953;0.0;0.0
1705673588.2030432;wrapper;0.0008492469787597656;0.0;0.0
1705673588.2284434;wrapper;0.0009312629699707031;0.0;0.0
1705673588.2892;wrapper;0.0019500255584716797;0.0;0.0
1705673588.3356392;wrapper;0.0007829666137695312;0.0;0.0
1705673588.6158059;wrapper;0.0008563995361328125;0.0;0.0
1705673588.6190157;wrapper;0.0007746219635009766;0.0;0.0
1705673588.6205187;wrapper;0.0004646778106689453;0.0;0.0
1705673588.6213148;wrapper;0.0003502368927001953;0.0;0.0
1705673588.6221294;wrapper;0.0003685951232910156;0.0;0.0
1705673588.6228175;wrapper;0.004537820816040039;0.0;0.0
1705673588.6278367;wrapper;0.008172035217285156;0.0;0.0
1705673588.6364875;wrapper;0.0036034584045410156;0.0;0.0
1705673588.6406338;wrapper;0.00047326087951660156;0.0;0.0
1705673588.6415963;wrapper;0.0004687309265136719;0.0;0.0
1705673588.6424534;wrapper;0.00045228004455566406;0.0;0.0
1705673588.643252;wrapper;0.0003643035888671875;0.0;0.0
1705673588.6439672;wrapper;0.0003552436828613281;0.0;0.0
1705673588.6446595;wrapper;0.0003535747528076172;0.0;0.0
1705673588.645338;wrapper;0.0003504753112792969;0.0;0.0
1705673588.6460075;wrapper;0.00035691261291503906;0.0;0.0
1705673588.6466868;wrapper;0.00034332275390625;0.0;0.0
1705673588.6473444;wrapper;0.00034928321838378906;0.0;0.0
1705673588.6480103;wrapper;0.0003447532653808594;0.0;0.0
1705673588.6486647;wrapper;0.0003509521484375;0.0;0.0
1705673588.6493268;wrapper;0.00038552284240722656;0.0;0.0
1705673588.6500297;wrapper;0.0003418922424316406;0.0;0.0
1705673588.65069;wrapper;0.0003483295440673828;0.0;0.0
1705673588.6664832;wrapper;0.0015919208526611328;0.0;0.0
1705673588.6686108;wrapper;0.0015914440155029297;0.0;0.0
1705673588.671727;wrapper;0.0013477802276611328;0.0;0.0
1705673588.6791227;wrapper;0.00042819976806640625;0.0;0.0
1705673588.679951;wrapper;0.00037598609924316406;0.0;0.0
1705673588.6808279;wrapper;0.0004935264587402344;0.0;0.0
1705673588.68185;wrapper;0.0004849433898925781;0.0;0.0
1705673588.6828294;wrapper;0.0005042552947998047;0.0;0.0
1705673588.6838877;wrapper;0.0007293224334716797;0.0;0.0
1705673588.6851285;wrapper;0.00036406517028808594;0.0;0.0
1705673588.685957;wrapper;0.0003802776336669922;0.0;0.0
1705673588.6866689;wrapper;0.0004830360412597656;0.0;0.0
1705673588.6914923;wrapper;0.001672506332397461;0.0;0.0
1705673588.6938567;wrapper;0.002305746078491211;0.0;0.0
1705673588.6965554;wrapper;0.001310110092163086;0.0;0.0
1705673588.698226;wrapper;0.001177072525024414;0.0;0.0
1705673588.6997442;wrapper;0.0011692047119140625;0.0;0.0
1705673588.7012527;wrapper;0.001132965087890625;0.0;0.0
1705673588.7027202;wrapper;0.0011258125305175781;0.0;0.0
1705673588.704182;wrapper;0.0011775493621826172;0.0;0.0
1705673588.705693;wrapper;0.0011794567108154297;0.0;0.0
1705673588.7072103;wrapper;0.0040509700775146484;0.0;0.0
1705673588.711613;wrapper;0.0013260841369628906;0.0;0.0
1705673588.713394;wrapper;0.0017964839935302734;0.0;0.0
1705673588.7155857;wrapper;0.001955270767211914;0.0;0.0
1705673588.7191145;wrapper;0.0011637210845947266;0.0;0.0
1705673588.7214005;wrapper;0.0011153221130371094;0.0;0.0
1705673588.7235925;wrapper;0.0008082389831542969;0.0;0.0
1705673588.7257352;wrapper;0.0009129047393798828;0.0;0.0
1705673588.727882;wrapper;0.0011417865753173828;0.0;0.0
1705673588.7301526;wrapper;0.0007863044738769531;0.0;0.0
1705673588.731554;wrapper;0.0006811618804931641;0.0;0.0
1705673588.732985;wrapper;0.0007226467132568359;0.0;0.0
1705673588.7352054;wrapper;0.0005955696105957031;0.0;0.0
1705673588.736413;wrapper;0.0005812644958496094;0.0;0.0
1705673588.737598;wrapper;0.0005786418914794922;0.0;0.0
1705673588.7387853;wrapper;0.0005784034729003906;0.0;0.0
1705673588.7400181;wrapper;0.004527091979980469;0.0;0.0
1705673588.748773;wrapper;0.0016274452209472656;0.0;0.0
1705673588.7523046;wrapper;0.0016894340515136719;0.0;0.0
1705673588.756157;wrapper;0.0010654926300048828;0.0;0.0
1705673588.7583756;wrapper;0.0014147758483886719;0.0;0.0
1705673588.760911;wrapper;0.0016980171203613281;0.0;0.0
1705673588.7638712;wrapper;0.0008490085601806641;0.0;0.0
1705673588.7654617;wrapper;0.0008585453033447266;0.0;0.0
1705673588.7669966;wrapper;0.0006971359252929688;0.0;0.0
1705673588.7683089;wrapper;0.0007164478302001953;0.0;0.0
1705673588.7696722;wrapper;0.0006947517395019531;0.0;0.0
1705673588.771009;wrapper;0.0007081031799316406;0.0;0.0
1705673588.772345;wrapper;0.0007367134094238281;0.0;0.0
1705673588.773733;wrapper;0.001146078109741211;0.0;0.0
1705673588.7766764;wrapper;0.0026464462280273438;0.0;0.0
1705673588.7799218;wrapper;0.0005383491516113281;0.0;0.0
1705673588.7808828;wrapper;0.00044274330139160156;0.0;0.0
1705673588.7819145;wrapper;0.0004730224609375;0.0;0.0
1705673588.7830079;wrapper;0.00036597251892089844;0.0;0.0
1705673588.783957;wrapper;0.0004391670227050781;0.0;0.0
1705673588.7848573;wrapper;0.0006513595581054688;0.0;0.0
1705673588.7872486;wrapper;0.00048422813415527344;0.0;0.0
1705673588.7882364;wrapper;0.0004949569702148438;0.0;0.0
1705673588.7893198;wrapper;0.0003910064697265625;0.0;0.0
1705673588.7901468;wrapper;0.0013763904571533203;0.0;0.0
1705673588.7921762;wrapper;0.0005016326904296875;0.0;0.0
1705673588.793152;wrapper;0.0006258487701416016;0.0;0.0
1705673588.794321;wrapper;0.00043702125549316406;0.0;0.0
1705673588.7951043;wrapper;0.0004830360412597656;0.0;0.0
1705673588.7960532;wrapper;0.0004591941833496094;0.0;0.0
1705673588.7969549;wrapper;0.0008571147918701172;0.0;0.0
1705673588.8108978;wrapper;0.0017714500427246094;0.0;0.0
1705673588.8130736;wrapper;0.0003905296325683594;0.0;0.0
1705673588.8139613;wrapper;0.0011866092681884766;0.0;0.0
1705673588.8155239;wrapper;0.00032639503479003906;0.0;0.0
1705673588.8162122;wrapper;0.00036787986755371094;0.0;0.0
1705673588.8169143;wrapper;0.0005786418914794922;0.0;0.0
1705673588.8178284;wrapper;0.0005562305450439453;0.0;0.0
1705673588.818808;wrapper;0.0005972385406494141;0.0;0.0
1705673588.8197348;wrapper;0.00045037269592285156;0.0;0.0
1705673588.8206744;wrapper;0.0006475448608398438;0.0;0.0
1705673588.8216786;wrapper;0.0009620189666748047;0.0;0.0
1705673588.8232262;wrapper;0.0003726482391357422;0.0;0.0
1705673588.824154;wrapper;0.0005514621734619141;0.0;0.0
1705673588.8252501;wrapper;0.00040435791015625;0.0;0.0
1705673588.826023;wrapper;0.0007145404815673828;0.0;0.0
1705673588.8272076;wrapper;0.0005125999450683594;0.0;0.0
1705673588.8282335;wrapper;0.0005047321319580078;0.0;0.0
1705673588.829075;wrapper;0.00042319297790527344;0.0;0.0
1705673588.8387983;wrapper;0.0007371902465820312;0.0;0.0
1705673588.8400707;wrapper;0.00045561790466308594;0.0;0.0
1705673588.8410218;wrapper;0.0005078315734863281;0.0;0.0
1705673588.8423502;wrapper;0.0003604888916015625;0.0;0.0
1705673588.8430464;wrapper;0.0007760524749755859;0.0;0.0
1705673588.844242;wrapper;0.0005316734313964844;0.0;0.0
1705673588.8452353;wrapper;0.00032019615173339844;0.0;0.0
1705673588.846022;wrapper;0.0010385513305664062;0.0;0.0
1705673588.8474004;wrapper;0.001779317855834961;0.0;0.0
1705673588.8499062;wrapper;0.000537872314453125;0.0;0.0
1705673588.8510196;wrapper;0.0005686283111572266;0.0;0.0
1705673588.8519208;wrapper;0.0006260871887207031;0.0;0.0
1705673588.8528817;wrapper;0.00034737586975097656;0.0;0.0
1705673588.8536496;wrapper;0.0008056163787841797;0.0;0.0
1705673588.8553443;wrapper;0.0007688999176025391;0.0;0.0
1705673588.8567088;wrapper;0.0009465217590332031;0.0;0.0
1705673588.8584497;wrapper;0.002288818359375;0.0;0.0
1705673588.8617144;wrapper;0.0009789466857910156;0.0;0.0
1705673588.8633943;wrapper;0.0006718635559082031;0.0;0.0
1705673588.8646228;wrapper;0.00047397613525390625;0.0;0.0
